Time,PPG,IBI,GSR,GSR_Event
4524681,316.96,704,751,0
4524691,308.66,704,752,0
4524701,303.66,704,750,0
4524711,303.76,704,752,0
4524721,306.15,704,751,0
4524731,312.32,704,752,0
4524741,319.59,704,750,0
4524751,329.36,704,752,0
4524761,338.77,704,751,0
4524771,349.29,704,752,0
4524781,358.42,704,750,0
4524791,367.77,704,752,0
4524801,374.99,704,751,0
4524811,381.77,704,752,0
4524821,386.04,704,750,0
4524831,389.80,704,752,0
4524841,391.01,704,750,0
4524851,391.82,704,752,0
4524861,390.38,704,750,0
4524871,388.94,704,752,0
4524881,385.74,704,750,0
4524891,382.99,704,752,0
4524901,378.88,704,750,0
4524911,375.66,704,752,0
4524921,371.47,704,750,0
4524931,368.63,704,752,0
4524941,365.06,704,750,0
4524951,362.81,704,752,0
4524961,359.91,704,750,0
4524972,358.48,704,753,0
4524982,356.54,704,750,0
4524992,355.78,704,753,0
4525002,354.39,704,749,0
4525012,354.01,704,753,0
4525022,352.94,704,750,0
4525032,352.83,704,752,0
4525042,351.85,704,749,0
4525052,351.68,704,753,0
4525062,350.75,704,750,0
4525072,350.61,704,752,0
4525082,350.26,704,749,0
4525092,352.19,704,753,0
4525102,356.42,704,750,0
4525112,366.88,704,752,0
4525122,384.53,704,749,0
4525132,413.04,704,753,0
4525143,450.32,704,749,0
4525162,494.02,704,748,0
4525165,540.39,704,750,0
4525174,587.28,704,753,0
4525185,630.57,704,750,0
4525195,667.90,704,752,0
4525205,695.96,704,750,0
4525215,715.60,704,753,0
4525225,729.35,704,750,0
4525235,738.93,704,752,0
4525245,745.68,704,750,0
4525255,750.40,704,753,0
4525265,753.45,704,750,0
4525275,752.16,704,752,0
4525285,744.87,704,750,0
4525295,729.91,704,753,0
4525305,707.18,704,750,0
4525315,676.48,704,752,0
4525325,638.62,704,750,0
4525335,594.16,704,753,0
4525345,547.40,704,750,0
4525356,500.61,704,752,0
4525366,457.31,704,750,0
4525376,418.00,704,752,0
4525386,384.92,704,750,0
4525396,357.43,704,752,0
4525406,336.99,704,750,0
4525416,322.16,704,752,0
4525426,314.06,704,750,0
4525436,310.52,704,751,0
4525446,312.38,704,750,0
4525456,317.11,704,752,0
4525466,325.39,704,750,0
4525476,334.49,704,752,0
4525486,345.23,704,750,0
4525496,355.23,704,752,0
4525506,365.49,704,750,0
4525516,373.87,704,751,0
4525527,381.62,704,750,0
4525537,386.75,704,752,0
4525547,391.07,704,751,0
4525557,392.59,704,751,0
4525568,393.40,704,751,0
4525577,391.82,704,752,0
4525587,389.99,704,751,0
4525597,386.05,704,751,0
4525607,382.35,704,751,0
4525617,377.06,704,752,0
4525627,372.67,704,751,0
4525637,367.15,704,751,0
4525647,362.91,704,751,0
4525657,357.96,704,752,0
4525667,354.59,704,751,0
4525677,350.60,704,751,0
4525687,348.36,704,750,0
4525697,345.85,704,752,0
4525707,345.13,704,751,0
4525717,343.72,704,751,0
4525727,343.76,704,750,0
4525737,343.23,704,752,0
4525747,344.28,704,751,0
4525757,344.45,704,751,0
4525767,345.82,704,750,0
4525777,346.17,704,752,0
4525787,347.75,704,751,0
4525797,348.21,704,752,0
4525807,349.60,704,751,0
4525817,350.24,704,752,0
4525827,353.25,704,751,0
4525837,358.02,704,752,0
4525847,368.77,704,750,0
4525857,386.37,704,751,0
4525868,415.44,704,751,0
4525878,452.85,704,752,0
4525888,496.61,704,751,0
4525907,542.76,745,750,0
4525911,589.50,745,755,0
4525919,632.77,745,751,0
4525929,670.08,745,752,0
4525939,697.48,745,750,0
4525949,716.71,745,753,0
4525959,730.13,745,751,0
4525969,739.56,745,752,0
4525979,746.12,745,750,0
4525989,750.76,745,753,0
4525999,753.96,745,751,0
4526009,756.24,745,752,0
4526019,756.60,745,751,0
4526029,753.12,745,753,0
4526039,742.80,745,751,0
4526049,725.33,745,751,0
4526059,699.00,745,750,0
4526069,665.23,745,753,0
4526080,623.20,745,750,0
4526089,576.17,745,752,0
4526099,526.02,745,750,0
4526109,478.19,745,753,0
4526119,433.13,745,750,0
4526129,394.73,745,751,0
4526139,361.86,745,750,0
4526149,337.26,745,753,0
4526159,318.88,745,750,0
4526169,308.59,745,751,0
4526179,303.57,745,750,0
4526189,305.28,745,753,0
4526199,310.60,745,750,0
4526209,320.40,745,751,0
4526219,331.64,745,750,0
4526229,345.21,745,753,0
4526239,358.09,745,750,0
4526249,371.43,745,752,0
4526259,382.32,745,750,0
4526269,392.46,745,753,0
4526279,399.40,745,750,0
4526289,404.81,745,752,0
4526299,406.79,745,750,0
4526309,407.41,745,753,0
4526319,404.89,745,750,0
4526329,401.66,745,752,0
4526339,396.24,745,750,0
4526349,390.94,745,753,0
4526359,384.06,745,750,0
4526369,377.78,745,753,0
4526380,370.69,745,750,0
4526390,364.91,745,753,0
4526400,358.68,745,750,0
4526410,353.68,745,753,0
4526420,348.37,745,749,0
4526430,344.79,745,753,0
4526440,340.95,745,750,0
4526450,338.61,745,753,0
4526460,336.03,745,749,0
4526470,334.99,745,753,0
4526480,333.79,745,750,0
4526490,333.81,745,753,0
4526500,333.48,745,749,0
4526510,334.41,745,753,0
4526520,334.80,745,750,0
4526530,336.10,745,753,0
4526540,336.63,745,749,0
4526551,337.77,745,753,0
4526561,338.27,745,749,0
4526571,339.43,745,753,0
4526581,340.80,745,749,0
4526592,344.72,745,753,0
4526601,351.79,745,749,0
4526611,365.22,745,753,0
4526621,386.58,745,749,0
4526631,418.47,745,753,0
4526641,458.36,745,749,0
4526651,503.46,745,754,0
4526661,550.47,745,749,0
4526681,596.83,773,748,0
4526684,639.14,773,752,0
4526693,674.58,773,753,0
4526703,700.68,773,750,0
4526713,718.95,773,753,0
4526723,731.73,773,750,0
4526733,740.69,773,752,0
4526743,746.95,773,750,0
4526753,751.29,773,753,0
4526764,752.66,773,750,0
4526774,747.92,773,752,0
4526784,736.16,773,750,0
4526794,715.63,773,752,0
4526804,687.07,773,750,0
4526814,650.10,773,752,0
4526824,605.93,773,750,0
4526834,556.24,773,752,0
4526844,506.32,773,750,0
4526854,457.71,773,752,0
4526864,414.04,773,750,0
4526874,374.94,773,752,0
4526884,342.86,773,750,0
4526894,316.72,773,752,0
4526904,298.12,773,750,0
4526914,285.22,773,752,0
4526924,279.37,773,750,0
4526935,278.23,773,752,0
4526945,282.75,773,750,0
4526955,289.94,773,752,0
4526965,300.88,773,751,0
4526976,312.62,773,752,0
4526985,326.15,773,750,0
4526995,338.57,773,752,0
4527005,351.22,773,751,0
4527015,361.57,773,752,0
4527025,371.17,773,750,0
4527035,377.72,773,752,0
4527045,383.42,773,751,0
4527055,386.12,773,752,0
4527065,387.84,773,750,0
4527075,386.77,773,752,0
4527085,385.30,773,751,0
4527095,381.70,773,752,0
4527105,378.14,773,750,0
4527115,372.83,773,752,0
4527125,368.04,773,751,0
4527135,362.03,773,752,0
4527145,357.09,773,750,0
4527155,351.19,773,752,0
4527165,346.68,773,751,0
4527175,341.63,773,752,0
4527185,338.14,773,750,0
4527195,334.03,773,752,0
4527205,331.36,773,751,0
4527215,327.91,773,752,0
4527225,325.62,773,750,0
4527235,322.26,773,752,0
4527245,319.79,773,751,0
4527255,315.99,773,752,0
4527265,313.21,773,750,0
4527276,309.29,773,751,0
4527286,306.50,773,751,0
4527296,302.88,773,751,0
4527306,300.73,773,751,0
4527316,298.03,773,751,0
4527326,297.08,773,751,0
4527336,295.51,773,752,0
4527346,295.96,773,751,0
4527356,296.87,773,751,0
4527366,301.67,773,751,0
4527376,309.99,773,752,0
4527386,326.32,773,750,0
4527396,350.66,773,751,0
4527406,386.33,773,751,0
4527416,430.33,773,752,0
4527426,480.16,773,751,0
4527436,531.50,773,751,0
4527456,582.09,776,750,0
4527459,627.54,776,750,0
4527468,665.90,776,753,0
4527478,694.48,776,750,0
4527489,714.48,776,755,0
4527499,728.48,776,750,0
4527509,738.23,776,754,0
4527519,743.52,776,751,0
4527529,743.28,776,754,0
4527539,735.61,776,750,0
4527549,719.96,776,753,0
4527559,695.41,776,749,0
4527569,662.72,776,753,0
4527579,622.00,776,750,0
4527589,576.10,776,753,0
4527599,527.09,776,749,0
4527609,479.06,776,753,0
4527619,433.66,776,749,0
4527629,393.82,776,753,0
4527639,359.41,776,749,0
4527649,331.99,776,753,0
4527660,310.52,776,749,0
4527670,296.14,776,753,0
4527680,287.65,776,749,0
4527690,285.19,776,753,0
4527700,287.14,776,749,0
4527710,293.44,776,753,0
4527720,302.40,776,749,0
4527730,313.98,776,753,0
4527740,326.67,776,749,0
4527750,340.14,776,753,0
4527760,353.00,776,749,0
4527770,365.04,776,753,0
4527780,375.70,776,749,0
4527790,385.09,776,753,0
4527800,392.39,776,749,0
4527810,397.89,776,753,0
4527820,401.35,776,749,0
4527831,403.13,776,753,0
4527841,403.22,776,749,0
4527851,401.48,776,753,0
4527861,398.42,776,750,0
4527872,393.97,776,752,0
4527881,388.75,776,749,0
4527891,382.74,776,753,0
4527901,376.77,776,750,0
4527911,370.54,776,752,0
4527921,365.02,776,749,0
4527931,359.57,776,752,0
4527941,355.37,776,750,0
4527951,351.57,776,752,0
4527961,348.92,776,749,0
4527971,346.71,776,752,0
4527981,345.73,776,750,0
4527991,344.91,776,752,0
4528001,344.94,776,749,0
4528011,345.04,776,753,0
4528021,345.93,776,750,0
4528031,346.51,776,752,0
4528041,347.56,776,749,0
4528051,348.20,776,752,0
4528061,349.26,776,750,0
4528071,349.82,776,753,0
4528081,350.60,776,749,0
4528091,350.72,776,753,0
4528101,351.32,776,750,0
4528111,351.87,776,752,0
4528121,354.39,776,749,0
4528131,359.46,776,752,0
4528141,370.04,776,750,0
4528151,387.68,776,753,0
4528161,414.91,776,749,0
4528172,451.28,776,753,0
4528182,493.97,776,750,0
4528192,539.36,776,752,0
4528211,585.24,755,750,0
4528215,628.11,755,752,0
4528223,665.28,755,751,0
4528233,694.17,755,752,0
4528243,714.43,755,750,0
4528253,728.57,755,752,0
4528263,738.52,755,751,0
4528273,743.50,755,752,0
4528283,742.97,755,750,0
4528293,734.66,755,752,0
4528303,719.25,755,750,0
4528313,695.39,755,752,0
4528323,664.29,755,750,0
4528333,625.29,755,752,0
4528343,582.43,755,751,0
4528353,536.83,755,752,0
4528363,493.12,755,750,0
4528373,451.04,755,752,0
4528384,414.17,755,751,0
4528393,381.46,755,752,0
4528403,355.40,755,751,0
4528413,333.89,755,752,0
4528423,319.01,755,751,0
4528433,308.68,755,752,0
4528443,304.40,755,750,0
4528453,303.43,755,752,0
4528463,307.20,755,751,0
4528473,312.84,755,752,0
4528483,321.37,755,750,0
4528493,330.05,755,752,0
4528503,340.15,755,751,0
4528513,348.85,755,758,0
4528523,357.08,755,754,0
4528533,362.75,755,759,0
4528543,367.84,755,751,0
4528553,370.42,755,752,0
4528563,372.48,755,751,0
4528573,371.43,755,752,0
4528583,369.50,755,751,0
4528593,365.15,755,752,0
4528603,360.22,755,751,0
4528613,352.78,755,752,0
4528623,345.09,755,751,0
4528633,335.21,755,752,0
4528643,326.32,755,751,0
4528653,316.71,755,752,0
4528663,309.42,755,751,0
4528673,302.27,755,752,0
4528684,298.07,755,751,0
4528694,294.62,755,752,0
4528704,294.35,755,751,0
4528714,294.72,755,752,0
4528724,298.10,755,751,0
4528734,301.50,755,751,0
4528744,307.35,755,751,0
4528754,312.69,755,752,0
4528764,319.64,755,752,0
4528774,325.49,755,752,0
4528784,332.29,755,753,0
4528794,337.21,755,752,0
4528804,342.89,755,752,0
4528814,346.70,755,752,0
4528824,350.99,755,752,0
4528834,353.18,755,752,0
4528844,356.08,755,752,0
4528855,357.73,755,751,0
4528865,361.75,755,753,0
4528875,366.97,755,752,0
4528885,378.16,755,753,0
4528896,395.60,755,751,0
4528905,423.96,755,753,0
4528915,460.27,755,751,0
4528925,502.88,755,754,0
4528935,547.61,755,750,0
4528954,593.16,743,750,0
4528957,635.07,743,750,0
4528966,671.39,743,754,0
4528976,698.40,743,750,0
4528986,717.35,743,753,0
4528996,730.58,743,751,0
4529006,739.87,743,754,0
4529016,746.34,743,751,0
4529026,750.91,743,754,0
4529036,754.07,743,752,0
4529046,756.32,743,754,0
4529056,757.85,743,751,0
4529067,758.97,743,754,0
4529076,759.71,743,751,0
4529086,760.27,743,754,0
4529096,755.94,743,750,0
4529106,745.12,743,754,0
4529116,725.45,743,751,0
4529126,697.76,743,754,0
4529136,661.15,743,750,0
4529146,617.60,743,754,0
4529156,567.11,743,751,0
4529166,516.76,743,753,0
4529176,468.40,743,750,0
4529186,426.67,743,753,0
4529196,390.94,743,750,0
4529206,364.21,743,753,0
4529216,344.48,743,750,0
4529226,333.24,743,753,0
4529236,327.89,743,750,0
4529246,329.47,743,754,0
4529256,334.68,743,751,0
4529266,344.42,743,753,0
4529276,355.52,743,751,0
4529286,368.65,743,754,0
4529296,380.84,743,751,0
4529306,392.93,743,753,0
4529316,402.42,743,751,0
4529326,410.83,743,754,0
4529336,415.68,743,751,0
4529346,418.82,743,753,0
4529356,418.40,743,750,0
4529367,416.57,743,754,0
4529377,411.90,743,750,0
4529387,406.23,743,753,0
4529397,398.57,743,750,0
4529408,390.90,743,754,0
4529417,382.19,743,750,0
4529427,374.37,743,753,0
4529437,366.55,743,750,0
4529447,360.00,743,754,0
4529457,353.96,743,751,0
4529467,349.47,743,753,0
4529477,345.64,743,750,0
4529487,343.05,743,754,0
4529497,340.85,743,750,0
4529507,339.65,743,753,0
4529517,338.47,743,749,0
4529527,337.99,743,754,0
4529537,337.18,743,750,0
4529547,336.99,743,753,0
4529557,336.48,743,750,0
4529567,336.21,743,754,0
4529577,335.59,743,750,0
4529587,335.50,743,753,0
4529597,335.39,743,751,0
4529607,336.82,743,754,0
4529617,340.17,743,750,0
4529627,347.92,743,753,0
4529637,361.62,743,750,0
4529647,384.62,743,754,0
4529657,418.20,743,751,0
4529667,459.84,743,753,0
4529677,505.96,743,751,0
4529687,553.93,743,754,0
4529697,600.62,743,751,0
4529717,643.25,763,749,0
4529720,678.15,763,753,0
4529729,703.13,763,753,0
4529739,720.66,763,750,0
4529750,732.94,763,752,0
4529759,741.53,763,750,0
4529769,747.54,763,753,0
4529779,751.79,763,750,0
4529789,754.68,763,752,0
4529799,756.75,763,750,0
4529809,758.15,763,753,0
4529819,759.18,763,750,0
4529829,759.85,763,752,0
4529839,760.37,763,750,0
4529849,760.69,763,753,0
4529859,757.05,763,750,0
4529869,746.07,763,752,0
4529879,727.10,763,750,0
4529889,698.83,763,752,0
4529899,662.32,763,750,0
4529909,617.61,763,752,0
4529920,566.81,763,750,0
4529929,514.50,763,753,0
4529939,466.18,763,750,0
4529949,423.05,763,753,0
4529959,388.54,763,751,0
4529969,361.98,763,753,0
4529979,345.14,763,751,0
4529989,335.88,763,753,0
4529999,334.93,763,751,0
4530009,339.45,763,753,0
4530019,349.73,763,751,0
4530029,362.58,763,753,0
4530039,378.18,763,752,0
4530049,393.34,763,753,0
4530059,408.58,763,751,0
4530069,420.96,763,753,0
4530079,431.73,763,752,0
4530089,438.58,763,753,0
4530099,443.29,763,751,0
4530109,444.02,763,753,0
4530119,442.73,763,752,0
4530129,437.71,763,753,0
4530139,431.54,763,752,0
4530149,422.85,763,753,0
4530159,414.19,763,752,0
4530169,403.94,763,753,0
4530179,394.61,763,751,0
4530189,384.91,763,753,0
4530199,376.97,763,752,0
4530209,368.88,763,753,0
4530220,362.70,763,752,0
4530230,356.10,763,753,0
4530240,351.10,763,752,0
4530250,345.07,763,753,0
4530260,340.25,763,752,0
4530270,334.56,763,753,0
4530280,329.85,763,752,0
4530290,323.51,763,753,0
4530300,318.21,763,752,0
4530310,311.64,763,753,0
4530320,306.47,763,751,0
4530330,300.03,763,753,0
4530340,295.22,763,752,0
4530350,290.44,763,753,0
4530360,289.58,763,751,0
4530370,291.93,763,753,0
4530380,302.54,763,752,0
4530391,321.41,763,753,0
4530401,353.56,763,752,0
4530411,396.29,763,753,0
4530421,446.95,763,753,0
4530432,500.66,763,753,0
4530441,555.19,763,753,0
4530451,605.58,763,753,0
4530461,649.76,763,753,0
4530471,683.26,763,753,0
4530490,706.75,773,752,0
4530493,723.20,773,753,0
4530502,734.75,773,753,0
4530512,742.80,773,752,0
4530522,748.47,773,752,0
4530532,752.40,773,752,0
4530542,755.20,773,752,0
4530552,757.11,773,752,0
4530562,756.65,773,751,0
4530572,749.21,773,752,0
4530582,734.06,773,752,0
4530592,708.59,773,751,0
4530603,673.91,773,752,0
4530612,629.41,773,752,0
4530622,577.30,773,751,0
4530632,519.18,773,752,0
4530642,462.13,773,751,0
4530652,407.36,773,752,0
4530662,360.15,773,751,0
4530672,319.82,773,752,0
4530682,289.49,773,751,0
4530692,266.67,773,752,0
4530702,253.70,773,752,0
4530712,247.70,773,752,0
4530722,249.93,773,751,0
4530732,256.68,773,752,0
4530742,268.86,773,751,0
4530752,282.40,773,751,0
4530762,298.78,773,751,0
4530772,314.28,773,751,0
4530782,330.39,773,751,0
4530792,343.69,773,751,0
4530802,356.13,773,751,0
4530812,364.70,773,751,0
4530822,372.03,773,751,0
4530832,375.32,773,751,0
4530842,377.07,773,752,0
4530852,374.95,773,751,0
4530862,372.09,773,751,0
4530872,366.36,773,751,0
4530882,360.68,773,752,0
4530892,352.89,773,751,0
4530903,345.94,773,753,0
4530913,337.86,773,750,0
4530923,331.30,773,753,0
4530933,324.18,773,750,0
4530944,318.90,773,753,0
4530953,313.44,773,750,0
4530963,310.22,773,753,0
4530973,306.90,773,750,0
4530983,305.64,773,753,0
4530993,304.12,773,750,0
4531003,304.34,773,753,0
4531013,304.11,773,750,0
4531023,305.36,773,753,0
4531033,305.68,773,750,0
4531043,307.19,773,753,0
4531053,307.69,773,750,0
4531063,309.46,773,753,0
4531073,310.60,773,750,0
4531083,314.24,773,753,0
4531093,319.57,773,750,0
4531103,330.71,773,753,0
4531113,348.07,773,750,0
4531123,375.69,773,753,0
4531133,413.20,773,750,0
4531143,458.52,773,753,0
4531153,507.22,773,750,0
4531163,557.39,773,753,0
4531182,604.80,692,752,0
4531185,647.24,692,754,0
4531194,681.16,692,750,0
4531204,705.32,692,754,0
4531214,722.20,692,750,0
4531224,734.05,692,754,0
4531234,742.35,692,750,0
4531244,748.20,692,753,0
4531254,752.26,692,750,0
4531264,755.09,692,754,0
4531274,757.04,692,750,0
4531284,754.80,692,754,0
4531294,745.39,692,749,0
4531304,727.87,692,754,0
4531314,700.70,692,749,0
4531324,664.57,692,754,0
4531334,619.49,692,749,0
4531344,566.93,692,754,0
4531354,510.89,692,749,0
4531364,456.45,692,754,0
4531374,405.27,692,749,0
4531384,361.22,692,754,0
4531394,324.13,692,750,0
4531404,295.97,692,754,0
4531415,275.75,692,749,0
4531425,264.47,692,754,0
4531435,260.30,692,749,0
4531445,263.34,692,753,0
4531456,271.25,692,749,0
4531465,283.86,692,753,0
4531475,298.69,692,749,0
4531485,315.20,692,753,0
4531495,331.34,692,749,0
4531505,346.71,692,753,0
4531515,359.74,692,749,0
4531525,370.32,692,753,0
4531535,377.64,692,749,0
4531545,382.07,692,753,0
4531555,383.25,692,749,0
4531565,382.02,692,753,0
4531575,378.46,692,749,0
4531585,373.95,692,753,0
4531595,368.65,692,749,0
4531605,363.65,692,753,0
4531615,359.26,692,750,0
4531625,356.22,692,755,0
4531635,354.31,692,751,0
4531645,354.22,692,754,0
4531655,355.31,692,750,0
4531665,357.40,692,754,0
4531675,359.68,692,751,0
4531685,362.01,692,753,0
4531695,363.93,692,751,0
4531705,364.98,692,753,0
4531715,364.47,692,752,0
4531725,362.53,692,754,0
4531735,359.46,692,751,0
4531745,355.42,692,753,0
4531756,350.75,692,752,0
4531766,345.73,692,754,0
4531776,342.47,692,751,0
4531786,342.41,692,753,0
4531796,348.67,692,751,0
4531806,363.09,692,753,0
4531816,389.07,692,750,0
4531826,425.91,692,753,0
4531836,470.47,692,751,0
4531855,518.93,673,749,0
4531858,568.58,673,751,0
4531867,615.20,673,753,0
4531877,656.24,673,751,0
4531887,687.80,673,753,0
4531897,709.93,673,750,0
4531907,725.38,673,752,0
4531917,736.24,673,751,0
4531927,743.84,673,753,0
4531937,749.20,673,750,0
4531947,752.91,673,753,0
4531957,755.55,673,751,0
4531968,757.40,673,752,0
4531977,758.74,673,750,0
4531987,759.63,673,752,0
4531997,760.26,673,750,0
4532007,760.69,673,752,0
4532017,761.04,673,750,0
4532027,761.24,673,752,0
4532037,761.39,673,751,0
4532047,756.60,673,752,0
4532057,744.59,673,750,0
4532067,722.64,673,752,0
4532077,690.78,673,750,0
4532087,648.54,673,752,0
4532097,597.90,673,750,0
4532107,539.38,673,752,0
4532117,480.17,673,750,0
4532127,423.38,673,752,0
4532137,374.15,673,751,0
4532147,332.92,673,752,0
4532157,302.26,673,750,0
4532167,280.32,673,752,0
4532177,268.14,673,751,0
4532187,262.83,673,752,0
4532197,264.59,673,750,0
4532207,270.20,673,752,0
4532217,279.91,673,751,0
4532227,290.52,673,752,0
4532237,302.37,673,750,0
4532247,312.63,673,752,0
4532257,322.34,673,751,0
4532268,329.31,673,752,0
4532278,334.87,673,751,0
4532288,337.14,673,752,0
4532298,338.00,673,751,0
4532308,335.90,673,751,0
4532318,332.93,673,751,0
4532328,327.68,673,752,0
4532338,322.46,673,751,0
4532348,315.72,673,751,0
4532358,309.98,673,751,0
4532368,303.47,673,752,0
4532378,298.66,673,751,0
4532388,293.49,673,751,0
4532398,290.26,673,751,0
4532408,286.79,673,752,0
4532418,285.31,673,751,0
4532428,283.46,673,752,0
4532439,283.41,673,751,0
4532449,282.56,673,752,0
4532459,283.42,673,751,0
4532469,283.76,673,751,0
4532480,286.66,673,751,0
4532489,290.54,673,752,0
4532499,299.20,673,751,0
4532509,312.43,673,751,0
4532519,335.06,673,751,0
4532529,366.20,673,752,0
4532539,408.44,673,751,0
4532549,456.44,673,752,0
4532569,508.29,713,751,0
4532572,559.59,713,751,0
4532581,608.23,713,753,0
4532591,649.82,713,750,0
4532601,683.39,713,753,0
4532611,706.88,713,751,0
4532621,723.38,713,753,0
4532631,734.88,713,750,0
4532641,742.93,713,753,0
4532652,745.52,713,750,0
4532662,741.72,713,753,0
4532672,729.25,713,750,0
4532682,708.35,713,753,0
4532692,678.24,713,749,0
4532702,640.33,713,753,0
4532712,594.07,713,750,0
4532722,544.12,713,753,0
4532732,492.27,713,749,0
4532742,443.20,713,753,0
4532752,397.11,713,750,0
4532762,356.84,713,753,0
4532772,321.40,713,749,0
4532782,293.12,713,753,0
4532792,270.24,713,750,0
4532802,254.10,713,753,0
4532812,242.54,713,749,0
4532823,236.55,713,753,0
4532833,233.94,713,749,0
4532843,234.99,713,753,0
4532853,237.61,713,749,0
4532864,242.18,713,753,0
4532873,246.88,713,749,0
4532883,252.23,713,753,0
4532893,256.75,713,749,0
4532903,260.90,713,753,0
4532913,263.80,713,749,0
4532923,266.04,713,753,0
4532933,266.89,713,749,0
4532943,266.88,713,753,0
4532953,265.24,713,749,0
4532963,263.03,713,753,0
4532973,259.55,713,749,0
4532983,255.44,713,753,0
4532993,250.17,713,749,0
4533003,244.93,713,753,0
4533013,239.42,713,749,0
4533023,234.50,713,753,0
4533033,229.59,713,749,0
4533043,225.64,713,753,0
4533053,222.32,713,749,0
4533063,220.38,713,753,0
4533073,219.24,713,749,0
4533083,219.42,713,753,0
4533093,220.24,713,749,0
4533103,222.01,713,753,0
4533113,224.24,713,749,0
4533123,227.25,713,753,0
4533133,230.30,713,749,0
4533143,233.64,713,753,0
4533153,236.71,713,749,0
4533164,239.88,713,752,0
4533174,242.87,713,749,0
4533184,245.53,713,753,0
4533194,247.98,713,750,0
4533204,250.09,713,752,0
4533214,252.16,713,749,0
4533224,254.94,713,753,0
4533234,259.89,713,750,0
4533244,268.24,713,752,0
4533254,282.35,713,750,0
4533264,303.50,713,753,0
4533274,334.04,713,750,0
4533284,373.58,713,752,0
4533303,421.49,735,752,0
4533306,473.76,735,753,0
4533315,527.06,735,750,0
4533325,577.87,735,752,0
4533335,623.60,735,750,0
4533345,661.60,735,753,0
4533355,691.25,735,750,0
4533365,709.90,735,752,0
4533376,719.02,735,750,0
4533385,718.63,735,753,0
4533395,709.82,735,750,0
4533405,692.22,735,752,0
4533415,667.25,735,750,0
4533425,635.04,735,753,0
4533435,599.41,735,750,0
4533445,560.97,735,752,0
4533455,523.05,735,750,0
4533465,485.88,735,753,0
4533475,451.93,735,750,0
4533485,420.24,735,752,0
4533495,392.78,735,750,0
4533505,368.25,735,753,0
4533515,348.50,735,750,0
4533525,331.76,735,752,0
4533535,319.66,735,750,0
4533545,310.59,735,752,0
4533555,306.09,735,750,0
4533565,303.96,735,753,0
4533575,305.56,735,750,0
4533585,308.82,735,752,0
4533595,315.09,735,750,0
4533605,322.00,735,753,0
4533615,330.66,735,750,0
4533625,338.60,735,752,0
4533635,347.08,735,750,0
4533645,353.83,735,753,0
4533655,360.27,735,750,0
4533665,364.17,735,752,0
4533676,367.25,735,750,0
4533686,367.65,735,752,0
4533696,367.71,735,751,0
4533706,365.57,735,752,0
4533716,363.64,735,751,0
4533726,359.89,735,752,0
4533736,356.88,735,751,0
4533746,352.50,735,752,0
4533756,349.39,735,751,0
4533766,345.12,735,752,0
4533776,342.08,735,751,0
4533786,337.82,735,752,0
4533796,334.91,735,751,0
4533806,331.00,735,752,0
4533816,328.55,735,751,0
4533826,325.00,735,752,0
4533836,323.07,735,751,0
4533847,320.22,735,752,0
4533857,319.00,735,751,0
4533867,316.86,735,752,0
4533877,316.26,735,751,0
4533888,314.72,735,752,0
4533897,314.63,735,751,0
4533907,313.24,735,752,0
4533917,313.39,735,752,0
4533927,312.41,735,753,0
4533937,313.06,735,752,0
4533947,312.48,735,752,0
4533957,313.93,735,753,0
4533967,315.06,735,753,0
4533977,319.76,735,752,0
4533987,326.52,735,753,0
4533997,340.33,735,752,0
4534007,360.68,735,752,0
4534017,391.93,735,752,0
4534027,431.68,735,753,0
4534037,478.19,735,753,0
4534056,526.78,753,751,0
4534060,575.96,753,756,0
4534068,621.06,753,753,0
4534078,660.42,753,753,0
4534088,690.64,753,752,0
4534098,711.83,753,753,0
4534108,726.63,753,753,0
4534118,737.02,753,753,0
4534128,744.30,753,752,0
4534138,749.40,753,753,0
4534148,752.92,753,753,0
4534158,755.43,753,753,0
4534168,753.24,753,752,0
4534178,745.97,753,753,0
4534188,731.02,753,752,0
4534198,709.29,753,753,0
4534208,678.94,753,752,0
4534218,641.55,753,753,0
4534228,596.21,753,751,0
4534238,549.18,753,753,0
4534248,500.57,753,752,0
4534258,455.48,753,753,0
4534268,412.99,753,751,0
4534278,377.38,753,753,0
4534288,346.84,753,752,0
4534298,324.52,753,753,0
4534308,307.52,753,752,0
4534318,298.28,753,753,0
4534328,293.61,753,752,0
4534338,295.31,753,753,0
4534348,299.85,753,751,0
4534359,308.81,753,754,0
4534369,318.34,753,751,0
4534379,330.11,753,753,0
4534389,340.53,753,751,0
4534400,351.30,753,754,0
4534409,359.35,753,751,0
4534419,366.62,753,753,0
4534429,370.25,753,751,0
4534439,372.70,753,754,0
4534449,371.55,753,751,0
4534459,369.58,753,754,0
4534469,364.65,753,751,0
4534479,359.14,753,754,0
4534489,351.26,753,751,0
4534499,343.77,753,754,0
4534509,334.79,753,751,0
4534519,326.97,753,754,0
4534529,318.28,753,751,0
4534539,311.25,753,754,0
4534549,303.81,753,751,0
4534559,298.42,753,754,0
4534569,292.94,753,751,0
4534579,289.66,753,754,0
4534589,286.29,753,751,0
4534599,285.00,753,754,0
4534609,283.63,753,751,0
4534619,284.43,753,754,0
4534629,284.73,753,751,0
4534639,286.61,753,753,0
4534649,287.80,753,751,0
4534659,290.43,753,754,0
4534669,292.02,753,750,0
4534679,294.54,753,754,0
4534689,296.01,753,751,0
4534700,298.49,753,754,0
