Time,PPG,IBI,GSR,GSR_Event
2051108,761.50,664,761,0
2051127,763.62,663,761,0
2051130,765.11,663,761,0
2051139,766.19,663,764,0
2051149,760.65,663,760,0
2051159,746.95,663,764,0
2051169,721.81,663,761,0
2051179,685.48,663,764,0
2051189,636.99,663,760,0
2051200,578.11,663,764,0
2051209,509.42,663,761,0
2051219,439.78,663,764,0
2051229,371.83,663,760,0
2051239,311.58,663,764,0
2051249,260.02,663,761,0
2051259,220.76,663,764,0
2051269,192.72,663,760,0
2051279,177.89,663,764,0
2051289,173.68,663,761,0
2051299,181.27,663,764,0
2051309,197.26,663,760,0
2051319,221.53,663,764,0
2051329,250.17,663,761,0
2051339,283.08,663,764,0
2051349,316.05,663,760,0
2051359,348.99,663,764,0
2051369,377.88,663,760,0
2051379,403.42,663,764,0
2051389,422.53,663,760,0
2051399,436.52,663,765,0
2051409,443.26,663,760,0
2051419,444.98,663,764,0
2051429,440.45,663,760,0
2051439,432.21,663,764,0
2051449,419.46,663,760,0
2051459,405.31,663,764,0
2051469,388.93,663,760,0
2051479,373.22,663,765,0
2051489,356.91,663,760,0
2051500,342.63,663,765,0
2051510,329.15,663,760,0
2051520,318.52,663,765,0
2051530,309.28,663,760,0
2051540,303.15,663,769,0
2051550,298.35,663,760,0
2051560,296.36,663,765,0
2051570,295.57,663,760,0
2051580,296.94,663,769,0
2051590,298.84,663,760,0
2051600,302.28,663,766,0
2051610,306.31,663,760,0
2051620,312.86,663,770,0
2051630,322.59,663,760,0
2051640,339.21,663,766,0
2051650,365.25,663,760,0
2051660,402.93,663,770,0
2051671,448.04,663,753,0
2051681,498.04,663,775,0
2051691,549.76,663,746,0
2051701,600.49,663,774,0
2051712,645.98,663,747,0
2051721,682.67,663,775,0
2051731,708.36,663,746,0
2051741,726.38,663,774,0
2051751,738.99,663,747,0
2051761,747.78,663,775,0
2051771,753.89,663,746,0
2051781,758.21,663,774,0
2051801,761.23,673,771,0
2051804,763.39,673,767,0
2051813,764.90,673,753,0
2051823,765.96,673,768,0
2051833,761.73,673,757,0
2051843,748.78,673,769,0
2051853,725.28,673,753,0
2051863,689.92,673,768,0
2051873,643.32,673,757,0
2051884,585.32,673,767,0
2051894,518.15,673,758,0
2051904,447.44,673,767,0
2051914,379.68,673,759,0
2051924,317.63,673,766,0
2051934,265.54,673,758,0
2051944,223.72,673,767,0
2051954,195.13,673,759,0
2051964,177.95,673,766,0
2051974,173.59,673,758,0
2051984,179.12,673,767,0
2051994,195.20,673,759,0
2052004,218.15,673,766,0
2052014,247.68,673,758,0
2052024,279.57,673,767,0
2052034,313.82,673,759,0
2052044,346.36,673,766,0
2052055,377.19,673,761,0
2052065,402.59,673,765,0
2052075,423.54,673,762,0
2052085,437.35,673,763,0
2052096,445.99,673,763,0
2052105,447.45,673,765,0
2052115,444.53,673,762,0
2052125,435.80,673,763,0
2052135,424.46,673,763,0
2052145,409.36,673,765,0
2052155,393.83,673,762,0
2052165,376.26,673,763,0
2052175,360.07,673,763,0
2052185,343.51,673,765,0
2052195,329.77,673,763,0
2052205,316.85,673,764,0
2052215,307.51,673,763,0
2052225,299.51,673,765,0
2052235,295.37,673,763,0
2052245,292.43,673,763,0
2052255,292.99,673,763,0
2052265,294.11,673,762,0
2052275,297.89,673,762,0
2052285,301.39,673,763,0
2052295,306.72,673,763,0
2052305,311.22,673,762,0
2052315,317.49,673,763,0
2052325,324.08,673,763,0
2052335,335.54,673,763,0
2052345,352.43,673,762,0
2052355,380.20,673,763,0
2052365,417.77,673,763,0
2052375,463.01,673,763,0
2052385,511.91,673,762,0
2052396,562.98,673,764,0
2052406,611.58,673,761,0
2052416,655.30,673,764,0
2052426,689.24,673,761,0
2052436,713.04,673,764,0
2052446,729.65,673,761,0
2052456,741.33,673,764,0
2052466,749.46,673,761,0
2052476,755.19,673,764,0
2052495,759.16,695,763,0
2052498,761.99,695,766,0
2052507,763.92,695,761,0
2052517,765.31,695,765,0
2052527,766.25,695,761,0
2052537,763.22,695,765,0
2052547,751.28,695,760,0
2052557,728.82,695,765,0
2052567,694.55,695,761,0
2052577,649.13,695,764,0
2052587,592.13,695,760,0
2052597,525.75,695,765,0
2052608,454.47,695,760,0
2052617,386.06,695,764,0
2052627,323.12,695,760,0
2052637,269.82,695,765,0
2052647,226.59,695,760,0
2052657,196.45,695,765,0
2052667,177.72,695,760,0
2052677,171.80,695,765,0
2052687,175.98,695,761,0
2052697,190.55,695,765,0
2052707,212.07,695,760,0
2052717,240.17,695,765,0
2052727,271.02,695,761,0
2052737,304.31,695,765,0
2052747,336.23,695,760,0
2052757,366.59,695,765,0
2052767,392.34,695,761,0
2052777,413.88,695,765,0
2052787,429.05,695,760,0
2052797,439.19,695,765,0
2052807,442.69,695,761,0
2052817,441.54,695,766,0
2052827,434.82,695,760,0
2052837,425.10,695,765,0
2052847,411.83,695,761,0
2052857,397.35,695,766,0
2052867,380.92,695,760,0
2052877,365.13,695,765,0
2052887,349.06,695,761,0
2052897,334.81,695,765,0
2052908,321.54,695,759,0
2052918,310.84,695,766,0
2052928,301.67,695,758,0
2052938,295.43,695,773,0
2052948,290.97,695,748,0
2052958,289.35,695,766,0
2052968,289.33,695,758,0
2052978,291.37,695,773,0
2052988,294.48,695,748,0
2052998,299.05,695,766,0
2053008,303.70,695,758,0
2053018,309.02,695,773,0
2053028,314.03,695,748,0
2053038,319.59,695,766,0
2053048,325.76,695,757,0
2053058,335.09,695,773,0
2053068,349.50,695,748,0
2053079,373.61,695,775,0
2053089,408.83,695,745,0
2053099,451.99,695,772,0
2053109,499.91,695,748,0
2053120,550.47,695,771,0
2053129,600.00,695,745,0
2053139,645.51,695,772,0
2053149,682.34,695,748,0
2053159,708.17,695,771,0
2053169,726.25,695,745,0
2053179,738.94,695,772,0
2053198,747.79,703,770,0
2053201,754.02,703,768,0
2053210,758.39,703,749,0
2053220,761.44,703,770,0
2053230,763.58,703,752,0
2053240,765.08,703,769,0
2053250,766.13,703,749,0
2053260,764.46,703,770,0
2053270,755.75,703,752,0
2053280,736.63,703,768,0
2053291,706.31,703,755,0
2053300,664.22,703,769,0
2053310,611.14,703,752,0
2053320,547.50,703,768,0
2053330,477.92,703,755,0
2053340,408.09,703,769,0
2053350,343.69,703,752,0
2053360,287.17,703,768,0
2053370,241.69,703,755,0
2053380,207.63,703,770,0
2053390,186.61,703,752,0
2053400,177.34,703,768,0
2053410,180.20,703,755,0
2053420,192.78,703,770,0
2053430,214.27,703,752,0
2053440,241.58,703,768,0
2053450,273.76,703,755,0
2053460,307.39,703,767,0
2053470,341.22,703,752,0
2053480,372.18,703,768,0
2053490,399.90,703,755,0
2053500,421.91,703,767,0
2053510,438.48,703,753,0
2053520,448.24,703,768,0
2053530,452.45,703,756,0
2053540,450.39,703,767,0
2053550,443.89,703,753,0
2053560,432.78,703,768,0
2053570,419.47,703,756,0
2053580,403.65,703,767,0
2053591,387.64,703,758,0
2053601,370.90,703,767,0
2053611,355.98,703,758,0
2053621,341.67,703,766,0
2053632,330.20,703,761,0
2053641,320.11,703,767,0
2053651,313.26,703,758,0
2053661,307.70,703,766,0
2053671,305.30,703,761,0
2053681,303.63,703,767,0
2053691,304.51,703,759,0
2053701,305.47,703,766,0
2053711,308.42,703,761,0
2053721,311.25,703,766,0
2053731,316.62,703,759,0
2053741,323.89,703,766,0
2053751,337.76,703,761,0
2053761,358.88,703,766,0
2053771,392.60,703,759,0
2053781,434.59,703,766,0
2053791,482.89,703,761,0
2053801,533.62,703,765,0
2053811,584.82,703,759,0
2053821,631.80,703,766,0
2053831,672.19,703,761,0
2053841,701.06,703,765,0
2053851,721.31,703,759,0
2053861,735.45,703,766,0
2053871,745.39,703,761,0
2053881,752.30,703,765,0
2053891,757.18,703,759,0
2053901,760.55,703,766,0
2053920,762.96,722,764,0
2053923,764.60,722,761,0
2053932,764.98,722,762,0
2053942,757.91,722,764,0
2053952,741.61,722,763,0
2053962,713.23,722,762,0
2053972,673.64,722,764,0
2053982,622.28,722,764,0
2053992,561.21,722,763,0
2054002,491.20,722,762,0
2054012,421.50,722,763,0
2054022,354.66,722,764,0
2054032,296.78,722,763,0
2054042,247.69,722,762,0
2054052,211.14,722,763,0
2054062,185.38,722,764,0
2054072,173.23,722,763,0
2054082,171.61,722,763,0
2054092,182.02,722,763,0
2054103,200.35,722,761,0
2054113,227.33,722,764,0
2054123,258.26,722,761,0
2054133,293.41,722,764,0
2054144,327.96,722,761,0
2054153,362.26,722,764,0
2054163,391.92,722,761,0
2054173,417.87,722,764,0
2054183,436.60,722,761,0
2054193,450.05,722,764,0
2054203,455.78,722,761,0
2054213,456.40,722,764,0
2054223,450.24,722,761,0
2054233,440.69,722,764,0
2054243,426.43,722,761,0
2054253,410.87,722,764,0
2054263,392.74,722,761,0
2054273,375.55,722,764,0
2054283,357.94,722,761,0
2054293,342.79,722,764,0
2054303,328.36,722,761,0
2054313,317.33,722,764,0
2054323,307.71,722,761,0
2054333,301.63,722,764,0
2054343,296.64,722,761,0
2054353,294.69,722,764,0
2054363,293.46,722,761,0
2054373,294.73,722,764,0
2054383,296.31,722,761,0
2054393,300.42,722,764,0
2054403,305.74,722,761,0
2054413,316.32,722,764,0
2054423,332.68,722,761,0
2054433,360.33,722,765,0
2054444,398.80,722,760,0
2054454,445.41,722,765,0
2054464,496.07,722,760,0
2054474,549.15,722,765,0
2054484,600.15,722,760,0
2054494,646.56,722,765,0
2054504,683.12,722,761,0
2054514,708.76,722,765,0
2054524,726.66,722,760,0
2054534,739.23,722,765,0
2054544,747.99,722,761,0
2054554,754.16,722,765,0
2054564,758.44,722,760,0
2054574,761.48,722,765,0
2054584,763.57,722,760,0
2054603,765.07,683,759,0
2054606,759.69,683,747,0
2054615,745.98,683,765,0
2054625,721.13,683,760,0
2054635,684.92,683,770,0
2054645,637.03,683,751,0
2054656,578.56,683,774,0
2054665,510.64,683,760,0
2054675,441.49,683,770,0
2054685,373.93,683,751,0
2054695,313.09,683,774,0
2054705,260.61,683,760,0
2054715,219.28,683,771,0
2054725,189.24,683,751,0
2054735,171.21,683,774,0
2054745,164.08,683,760,0
2054755,168.21,683,770,0
2054765,181.56,683,752,0
2054775,203.46,683,774,0
2054785,230.80,683,760,0
2054795,262.61,683,770,0
2054805,296.07,683,751,0
2054815,329.87,683,774,0
2054825,361.45,683,746,0
2054835,389.60,683,771,0
2054845,412.18,683,751,0
2054855,429.40,683,774,0
2054865,439.91,683,745,0
2054875,444.56,683,771,0
2054885,443.07,683,751,0
2054895,436.49,683,774,0
2054905,425.37,683,745,0
2054915,411.72,683,771,0
2054925,395.69,683,751,0
2054935,378.98,683,774,0
2054945,361.84,683,745,0
2054956,345.82,683,773,0
2054966,331.09,683,748,0
2054976,318.42,683,771,0
2054986,307.79,683,748,0
2054996,299.67,683,771,0
2055006,293.77,683,748,0
2055016,290.02,683,771,0
2055026,288.30,683,748,0
2055036,288.17,683,770,0
2055046,289.66,683,748,0
2055056,292.16,683,771,0
2055066,295.71,683,748,0
2055076,299.83,683,770,0
2055086,304.89,683,748,0
2055096,311.23,683,771,0
2055106,320.93,683,748,0
2055116,336.38,683,770,0
2055127,361.29,683,752,0
2055137,397.76,683,769,0
2055147,442.32,683,754,0
2055157,491.85,683,768,0
2055168,543.80,683,758,0
2055177,594.90,683,769,0
2055187,641.60,683,754,0
2055197,679.69,683,768,0
2055207,706.40,683,758,0
2055217,725.05,683,769,0
2055227,738.15,683,754,0
2055237,747.28,683,768,0
2055247,753.71,683,758,0
2055266,758.17,663,752,0
2055269,761.33,663,762,0
2055278,763.50,663,767,0
2055288,765.07,663,760,0
2055298,764.53,663,767,0
2055308,758.07,663,758,0
2055318,741.51,663,767,0
2055328,714.27,663,760,0
2055339,674.63,663,765,0
2055348,624.56,663,758,0
2055358,563.62,663,766,0
2055368,495.76,663,760,0
2055378,425.59,663,765,0
2055388,360.14,663,758,0
2055398,301.13,663,767,0
2055408,252.96,663,760,0
2055418,214.57,663,765,0
2055428,188.82,663,758,0
2055438,173.87,663,766,0
2055448,171.42,663,760,0
2055458,178.45,663,765,0
2055468,195.16,663,758,0
2055478,218.08,663,766,0
2055488,247.46,663,760,0
2055498,279.12,663,766,0
2055508,312.98,663,761,0
2055518,344.75,663,767,0
2055528,374.65,663,760,0
2055538,399.44,663,765,0
2055548,420.05,663,761,0
2055558,433.62,663,766,0
2055568,442.18,663,760,0
2055578,443.67,663,765,0
2055588,440.94,663,761,0
2055598,432.69,663,766,0
2055608,421.94,663,760,0
2055618,407.43,663,765,0
2055628,392.38,663,761,0
2055639,375.60,663,764,0
2055649,360.29,663,763,0
2055659,344.77,663,763,0
2055669,331.94,663,763,0
2055680,319.83,663,762,0
2055689,311.14,663,763,0
2055699,303.47,663,763,0
2055709,299.30,663,763,0
2055719,295.95,663,762,0
2055729,295.75,663,763,0
2055739,295.91,663,763,0
2055749,298.72,663,763,0
2055759,301.25,663,762,0
2055769,305.80,663,763,0
2055779,309.55,663,763,0
2055789,314.91,663,763,0
2055799,319.65,663,762,0
2055809,327.13,663,763,0
2055819,336.69,663,763,0
2055829,353.71,663,763,0
2055839,379.08,663,762,0
2055849,415.96,663,764,0
2055859,459.56,663,763,0
2055869,508.25,663,763,0
2055879,558.10,663,762,0
2055889,607.31,663,764,0
2055899,650.93,663,763,0
2055909,686.31,663,763,0
2055919,711.03,663,762,0
2055929,728.34,663,764,0
2055939,740.41,663,763,0
2055949,748.90,663,763,0
2055968,754.80,702,763,0
2055971,758.97,702,766,0
2055980,761.81,702,761,0
2055990,763.84,702,764,0
2056000,765.22,702,761,0
2056010,764.72,702,764,0
2056020,756.62,702,761,0
2056030,739.63,702,764,0
2056040,710.86,702,761,0
2056050,671.00,702,764,0
2056060,619.19,702,761,0
2056070,557.67,702,764,0
2056080,488.09,702,761,0
2056090,419.10,702,764,0
2056100,352.81,702,760,0
2056110,295.23,702,764,0
2056120,246.47,702,761,0
2056130,210.42,702,764,0
2056140,185.26,702,760,0
2056151,173.18,702,765,0
2056161,171.41,702,760,0
2056171,180.93,702,765,0
2056181,198.31,702,760,0
2056192,223.63,702,766,0
2056201,252.58,702,760,0
2056211,285.15,702,765,0
2056221,317.51,702,760,0
2056231,349.37,702,766,0
2056241,377.50,702,760,0
2056251,401.95,702,765,0
2056261,420.18,702,760,0
2056271,433.50,702,766,0
2056281,440.25,702,760,0
2056291,442.36,702,765,0
2056301,438.65,702,760,0
2056311,431.26,702,765,0
2056321,419.69,702,760,0
2056331,406.67,702,765,0
2056341,391.38,702,760,0
2056351,376.10,702,766,0
2056361,359.91,702,759,0
2056371,345.37,702,765,0
2056381,331.46,702,760,0
2056391,320.05,702,766,0
2056401,309.88,702,759,0
2056411,302.67,702,765,0
2056421,296.98,702,760,0
2056431,294.07,702,766,0
2056441,292.21,702,759,0
2056451,292.70,702,765,0
2056461,293.69,702,760,0
2056471,296.18,702,766,0
2056481,298.70,702,759,0
2056492,302.73,702,767,0
2056502,308.08,702,755,0
2056512,317.70,702,774,0
2056522,333.13,702,747,0
2056532,358.98,702,774,0
2056542,396.27,702,755,0
2056552,441.92,702,774,0
2056562,492.26,702,747,0
2056572,544.89,702,774,0
2056582,596.18,702,755,0
2056592,642.89,702,774,0
2056602,680.51,702,747,0
2056612,706.84,702,774,0
2056622,725.23,702,756,0
2056632,738.15,702,774,0
2056642,747.19,702,747,0
2056652,753.52,702,774,0
2056663,757.91,702,746,0
2056682,760.98,714,748,0
2056685,763.17,714,758,0
2056694,764.75,714,769,0
2056705,761.09,714,756,0
2056715,747.99,714,767,0
2056725,724.04,714,757,0
2056735,687.77,714,767,0
2056745,640.44,714,759,0
2056755,582.06,714,768,0
2056765,514.67,714,758,0
2056775,443.50,714,767,0
2056785,375.98,714,759,0
2056795,314.40,714,767,0
2056805,263.24,714,758,0
2056815,222.24,714,767,0
2056825,194.09,714,759,0
2056835,177.05,714,768,0
2056845,172.75,714,758,0
2056855,178.35,714,767,0
2056865,194.49,714,759,0
2056876,217.49,714,766,0
2056886,247.17,714,761,0
2056896,279.30,714,765,0
2056906,314.01,714,762,0
2056916,347.09,714,764,0
2056926,378.57,714,761,0
2056936,404.97,714,765,0
2056946,427.18,714,762,0
2056956,442.34,714,764,0
2056966,452.44,714,761,0
2056976,455.31,714,765,0
2056986,453.80,714,762,0
2056996,446.27,714,764,0
2057006,435.99,714,761,0
2057016,421.72,714,765,0
2057026,406.93,714,762,0
2057036,390.15,714,764,0
2057047,374.98,714,763,0
2057057,359.51,714,763,0
2057067,346.97,714,764,0
2057077,335.15,714,762,0
2057088,326.79,714,764,0
2057097,319.44,714,763,0
2057107,315.62,714,764,0
2057117,312.35,714,762,0
2057127,312.07,714,764,0
2057137,311.92,714,763,0
2057147,314.30,714,764,0
2057157,316.96,714,761,0
2057167,323.44,714,764,0
2057177,332.99,714,763,0
2057187,350.87,714,764,0
2057197,377.69,714,762,0
2057207,415.97,714,764,0
2057217,460.85,714,762,0
2057227,510.61,714,764,0
2057237,561.04,714,762,0
2057247,610.27,714,764,0
2057257,653.39,714,761,0
2057267,687.94,714,764,0
2057277,712.09,714,762,0
2057287,729.03,714,764,0
2057297,740.85,714,761,0
2057307,749.17,714,764,0
2057317,754.95,714,762,0
2057327,759.03,714,764,0
2057337,761.85,714,761,0
2057347,763.87,714,764,0
2057366,760.78,684,763,0
2057369,748.67,684,765,0
2057378,725.54,684,760,0
2057388,691.78,684,764,0
2057398,646.07,684,761,0
2057408,590.04,684,764,0
2057418,523.73,684,760,0
2057428,454.12,684,765,0
2057438,386.37,684,761,0
2057448,325.19,684,764,0
2057458,271.22,684,760,0
2057468,228.68,684,765,0
2057478,196.68,684,761,0
2057488,177.92,684,764,0
2057498,170.18,684,760,0
2057508,174.41,684,765,0
2057518,187.49,684,761,0
2057528,209.80,684,764,0
2057538,237.63,684,760,0
2057548,270.83,684,765,0
2057559,305.21,684,761,0
2057569,340.37,684,765,0
2057579,372.66,684,760,0
2057589,402.12,684,766,0
2057600,425.78,684,760,0
2057609,444.15,684,765,0
2057619,455.20,684,760,0
2057629,460.33,684,766,0
2057639,458.69,684,760,0
2057649,452.40,684,765,0
2057659,441.09,684,760,0
2057669,427.22,684,766,0
2057679,410.65,684,760,0
2057689,394.17,684,765,0
2057699,377.06,684,760,0
2057709,361.40,684,765,0
2057719,346.67,684,760,0
2057729,334.64,684,765,0
2057739,324.16,684,760,0
2057749,316.66,684,765,0
2057759,310.50,684,760,0
2057769,307.09,684,770,0
2057779,304.97,684,760,0
2057789,304.93,684,766,0
2057799,305.51,684,760,0
2057809,308.06,684,770,0
2057819,311.94,684,760,0
2057829,320.02,684,766,0
2057839,333.55,684,760,0
2057849,356.79,684,771,0
2057859,390.92,684,760,0
2057869,434.27,684,766,0
2057879,483.01,684,760,0
2057889,534.86,684,771,0
2057900,585.95,684,752,0
2057910,633.41,684,774,0
2057920,672.67,684,746,0
2057930,701.44,684,773,0
2057940,721.54,684,748,0
2057950,735.65,684,773,0
2057960,745.48,684,746,0
2057970,752.37,684,773,0
2057980,757.14,684,748,0
2057990,760.48,684,773,0
2058000,762.78,684,746,0
2058019,764.39,653,745,0
2058022,759.94,653,758,0
2058031,747.32,653,771,0
2058041,724.34,653,748,0
2058051,690.12,653,771,0
2058061,644.91,653,751,0
2058071,589.27,653,771,0
2058081,524.22,653,749,0
2058091,456.57,653,771,0
2058101,390.61,653,751,0
2058112,330.17,653,769,0
2058121,278.30,653,749,0
2058131,236.51,653,771,0
2058141,206.32,653,751,0
2058151,187.84,653,769,0
2058161,181.03,653,749,0
2058171,184.79,653,771,0
2058181,198.40,653,751,0
2058191,219.66,653,769,0
2058201,246.89,653,748,0
2058211,277.57,653,771,0
2058221,310.35,653,751,0
2058231,342.61,653,769,0
2058241,372.64,653,748,0
2058251,398.68,653,771,0
2058261,419.86,653,751,0
2058271,435.20,653,769,0
2058281,444.83,653,754,0
2058291,448.14,653,771,0
2058301,446.17,653,751,0
2058311,439.22,653,769,0
2058321,428.69,653,754,0
2058331,415.24,653,771,0
2058341,400.30,653,751,0
2058351,384.18,653,769,0
2058361,368.40,653,754,0
2058371,353.36,653,771,0
2058381,340.14,653,751,0
2058391,328.27,653,769,0
2058401,319.02,653,754,0
2058412,311.56,653,768,0
2058422,307.02,653,758,0
2058432,303.97,653,767,0
2058442,303.51,653,758,0
2058452,304.13,653,767,0
2058462,306.79,653,758,0
2058472,309.64,653,767,0
2058482,313.95,653,758,0
2058492,318.25,653,767,0
2058502,325.25,653,758,0
2058512,335.07,653,767,0
2058522,352.15,653,758,0
2058532,378.16,653,767,0
2058542,415.44,653,758,0
2058552,459.62,653,767,0
2058562,508.72,653,758,0
2058572,559.08,653,767,0
2058583,608.25,653,760,0
2058593,651.93,653,766,0
2058603,686.97,653,761,0
2058613,711.45,653,765,0
2058624,728.67,653,763,0
2058633,740.68,653,766,0
2058643,749.09,653,762,0
2058653,754.94,653,765,0
2058663,759.11,653,763,0
2058682,761.99,663,760,0
2058685,764.10,663,764,0
2058694,763.30,663,763,0
2058704,756.48,663,764,0
2058714,740.01,663,764,0
2058724,713.48,663,763,0
2058734,675.02,663,763,0
2058744,626.28,663,764,0
2058754,566.97,663,763,0
2058764,501.71,663,763,0
2058774,434.00,663,763,0
2058784,370.48,663,764,0
2058795,312.22,663,762,0
2058804,264.07,663,763,0
2058814,224.92,663,763,0
2058824,197.86,663,764,0
2058834,180.76,663,762,0
2058844,175.82,663,763,0
2058854,179.81,663,763,0
2058864,194.01,663,764,0
2058874,214.41,663,762,0
2058884,241.67,663,763,0
2058894,271.34,663,762,0
2058904,303.85,663,764,0
2058914,334.80,663,762,0
2058924,364.82,663,762,0
2058934,389.99,663,762,0
2058944,411.55,663,764,0
2058954,426.51,663,762,0
2058964,436.77,663,763,0
2058974,440.10,663,763,0
2058984,439.25,663,764,0
2058994,432.41,663,762,0
2059004,422.73,663,763,0
2059014,408.97,663,762,0
2059024,394.40,663,764,0
2059034,377.74,663,762,0
2059044,362.09,663,763,0
2059054,346.03,663,762,0
2059064,332.52,663,764,0
2059074,319.77,663,762,0
2059084,310.24,663,763,0
2059095,301.72,663,761,0
2059105,296.58,663,764,0
2059115,292.46,663,761,0
2059125,291.42,663,764,0
2059136,291.08,663,760,0
2059145,293.29,663,764,0
2059155,295.60,663,761,0
2059165,300.05,663,764,0
2059175,303.98,663,760,0
2059185,309.34,663,764,0
2059195,313.78,663,761,0
2059205,319.50,663,764,0
2059215,325.70,663,760,0
2059225,335.90,663,764,0
2059235,350.80,663,761,0
2059245,375.89,663,764,0
2059255,411.54,663,761,0
2059265,455.35,663,764,0
2059275,503.50,663,761,0
2059285,554.01,663,764,0
2059295,603.08,663,760,0
2059305,648.05,663,765,0
2059315,684.12,663,761,0
2059325,709.41,663,764,0
2059335,727.08,663,761,0
2059345,739.48,663,765,0
2059364,748.17,682,763,0
2059367,754.29,682,774,0
2059376,758.53,682,760,0
2059386,761.54,682,766,0
2059396,763.61,682,761,0
2059406,762.61,682,765,0
2059416,753.60,682,760,0
2059426,734.73,682,766,0
2059436,704.64,682,761,0
2059446,663.74,682,765,0
2059456,611.57,682,760,0
2059466,549.73,682,766,0
2059476,481.41,682,758,0
2059486,413.96,682,765,0
2059496,350.20,682,760,0
2059506,294.13,682,766,0
2059516,246.39,682,758,0
2059526,209.71,682,765,0
2059536,183.40,682,760,0
2059546,168.75,682,766,0
2059556,164.07,682,758,0
2059566,170.05,682,765,0
2059576,183.92,682,760,0
2059586,205.59,682,766,0
2059596,232.20,682,758,0
2059607,263.12,682,773,0
2059617,295.27,682,748,0
2059627,327.59,682,775,0
2059637,357.41,682,745,0
2059648,384.07,682,772,0
2059657,405.70,682,748,0
2059667,422.24,682,775,0
2059677,432.59,682,745,0
2059687,437.17,682,772,0
2059697,435.87,682,748,0
2059707,429.91,682,775,0
2059717,419.70,682,745,0
2059727,406.50,682,772,0
2059737,390.84,682,748,0
2059747,374.21,682,775,0
2059757,357.26,682,745,0
2059767,341.24,682,772,0
2059777,326.08,682,747,0
2059787,312.90,682,775,0
2059797,301.57,682,745,0
2059807,292.70,682,772,0
2059817,286.02,682,748,0
2059827,281.77,682,775,0
2059837,279.35,682,745,0
2059847,279.25,682,772,0
2059857,280.80,682,748,0
2059867,284.08,682,775,0
2059877,288.30,682,745,0
2059887,293.39,682,772,0
2059897,298.93,682,748,0
2059907,305.04,682,775,0
2059917,310.81,682,745,0
2059927,316.70,682,771,0
2059937,322.75,682,748,0
2059948,330.54,682,771,0
2059958,342.08,682,749,0
2059968,360.44,682,769,0
2059978,388.89,682,752,0
2059988,427.37,682,769,0
2059998,472.30,682,749,0
2060008,521.20,682,770,0
2060018,571.24,682,752,0
2060028,619.08,682,769,0
2060038,661.10,682,749,0
2060048,693.30,682,770,0
2060058,715.88,682,752,0
2060068,731.64,682,769,0
2060087,742.72,723,770,0
2060090,750.48,723,767,0
2060099,755.95,723,758,0
2060109,759.74,723,767,0
2060119,762.43,723,755,0
2060129,764.27,723,767,0
2060139,762.48,723,758,0
2060149,752.18,723,767,0
2060160,731.72,723,758,0
2060169,699.71,723,767,0
2060179,656.68,723,758,0
2060189,602.30,723,767,0
2060199,538.66,723,758,0
2060209,469.42,723,767,0
2060219,401.92,723,758,0
2060229,338.94,723,767,0
2060239,284.75,723,758,0
2060249,239.74,723,767,0
2060259,206.69,723,758,0
2060269,184.41,723,767,0
2060279,174.60,723,758,0
2060289,174.94,723,767,0
2060299,186.05,723,758,0
2060309,204.85,723,767,0
2060319,231.47,723,758,0
2060329,262.18,723,766,0
2060339,296.37,723,758,0
2060349,330.25,723,767,0
2060359,363.73,723,758,0
2060369,393.21,723,766,0
2060379,418.86,723,758,0
2060389,437.89,723,766,0
2060399,451.59,723,758,0
2060409,458.10,723,766,0
2060419,459.27,723,758,0
2060429,454.05,723,766,0
2060439,445.20,723,758,0
2060449,431.81,723,766,0
2060460,416.83,723,760,0
2060470,399.31,723,765,0
2060480,382.54,723,762,0
2060490,365.32,723,764,0
2060500,350.44,723,763,0
2060510,336.25,723,765,0
2060520,325.42,723,762,0
2060530,315.91,723,764,0
2060540,310.19,723,762,0
2060550,305.59,723,765,0
2060560,304.30,723,762,0
2060570,303.61,723,764,0
2060580,305.61,723,763,0
2060590,307.44,723,765,0
2060600,311.17,723,762,0
2060610,314.16,723,764,0
2060620,318.87,723,763,0
2060631,323.62,723,763,0
2060641,332.14,723,763,0
2060651,344.57,723,762,0
2060661,366.34,723,764,0
2060672,398.25,723,761,0
2060681,439.62,723,763,0
2060691,486.19,723,762,0
2060701,536.36,723,764,0
2060711,586.01,723,761,0
2060721,632.81,723,763,0
2060731,671.91,723,762,0
2060741,700.91,723,764,0
2060751,721.16,723,761,0
2060761,735.39,723,763,0
2060771,745.30,723,762,0
2060781,752.28,723,764,0
2060791,757.12,723,761,0
2060810,760.56,723,762,0
2060813,762.96,723,761,0
2060822,763.87,723,764,0
2060832,757.40,723,760,0
2060843,741.64,723,764,0
2060852,714.44,723,761,0
2060862,676.30,723,764,0
2060872,626.28,723,760,0
2060882,566.20,723,764,0
2060892,497.48,723,761,0
2060902,428.59,723,764,0
2060912,362.29,723,760,0
2060922,303.61,723,764,0
2060932,253.16,723,761,0
2060942,214.58,723,764,0
2060952,186.77,723,760,0
2060962,171.71,723,764,0
2060972,167.12,723,761,0
2060982,174.41,723,764,0
2060992,190.23,723,761,0
2061002,214.93,723,764,0
2061012,244.61,723,761,0
2061022,279.01,723,764,0
2061032,313.81,723,760,0
2061042,348.97,723,764,0
2061052,380.52,723,761,0
2061062,408.91,723,764,0
2061072,430.75,723,761,0
2061082,447.11,723,764,0
2061092,455.91,723,760,0
2061102,459.36,723,764,0
2061112,455.91,723,760,0
2061122,448.14,723,764,0
