Time,PPG,IBI,GSR,GSR_Event
8280667,335.47,1096,758,0
8280677,335.84,1096,747,0
8280687,335.93,1096,758,0
8280697,336.64,1096,748,0
8280707,337.90,1096,759,0
8280717,341.15,1096,747,0
8280727,347.06,1096,758,0
8280737,358.19,1096,748,0
8280748,375.74,1096,758,0
8280758,402.65,1096,749,0
8280777,438.45,1155,749,0
8280780,480.02,1155,761,0
8280791,524.50,1155,747,0
8280801,569.31,1155,759,0
8280811,611.34,1155,746,0
8280821,648.48,1155,759,0
8280832,677.22,1155,747,0
8280841,697.43,1155,759,0
8280851,711.57,1155,746,0
8280861,721.51,1155,759,0
8280871,728.43,1155,747,0
8280881,733.32,1155,759,0
8280891,736.74,1155,747,0
8280901,739.17,1155,759,0
8280911,740.83,1155,747,0
8280921,742.04,1155,759,0
8280931,742.84,1155,746,0
8280941,743.45,1155,759,0
8280951,743.83,1155,747,0
8280961,744.09,1155,759,0
8280971,742.57,1155,746,0
8280981,737.12,1155,759,0
8280991,724.32,1155,746,0
8281001,704.68,1155,759,0
8281011,676.62,1155,746,0
8281021,641.76,1155,759,0
8281031,599.83,1155,747,0
8281041,554.84,1155,759,0
8281051,509.20,1155,746,0
8281061,468.81,1155,759,0
8281071,433.43,1155,746,0
8281081,406.56,1155,759,0
8281091,386.50,1155,746,0
8281101,375.51,1155,759,0
8281111,370.30,1155,746,0
8281121,371.92,1155,759,0
8281132,376.79,1155,746,0
8281142,385.68,1155,759,0
8281152,394.95,1155,747,0
8281162,405.16,1155,759,0
8281172,412.96,1155,746,0
8281182,419.70,1155,759,0
8281192,422.87,1155,746,0
8281202,424.16,1155,759,0
8281212,421.28,1155,746,0
8281222,417.00,1155,759,0
8281232,409.67,1155,746,0
8281242,401.24,1155,759,0
8281252,391.01,1155,747,0
8281262,380.81,1155,759,0
8281272,369.81,1155,747,0
8281282,359.79,1155,759,0
8281292,349.57,1155,746,0
8281303,341.00,1155,759,0
8281313,333.29,1155,746,0
8281323,327.41,1155,759,0
8281333,322.75,1155,746,0
8281344,319.95,1155,759,0
8281353,318.34,1155,747,0
8281363,318.88,1155,759,0
8281373,320.54,1155,747,0
8281383,323.47,1155,759,0
8281393,326.93,1155,747,0
8281403,331.23,1155,759,0
8281413,335.32,1155,746,0
8281423,339.77,1155,759,0
8281433,343.22,1155,747,0
8281443,346.84,1155,759,0
8281453,349.98,1155,747,0
8281463,352.73,1155,759,0
8281473,354.69,1155,746,0
8281483,356.59,1155,759,0
8281493,357.87,1155,747,0
8281503,359.02,1155,759,0
8281513,358.97,1155,747,0
8281523,358.72,1155,759,0
8281533,358.16,1155,747,0
8281543,357.26,1155,759,0
8281553,356.07,1155,747,0
8281563,354.76,1155,759,0
8281573,352.99,1155,747,0
8281583,351.54,1155,759,0
8281593,349.62,1155,747,0
8281603,347.85,1155,759,0
8281613,346.05,1155,747,0
8281623,344.28,1155,759,0
8281633,342.14,1155,747,0
8281644,340.64,1155,759,0
8281654,338.95,1155,747,0
8281664,337.42,1155,759,0
8281674,335.75,1155,747,0
8281684,334.24,1155,759,0
8281694,332.84,1155,747,0
8281704,331.73,1155,759,0
8281714,330.35,1155,747,0
8281724,329.01,1155,759,0
8281734,328.23,1155,747,0
8281744,327.56,1155,759,0
8281754,327.18,1155,747,0
8281764,326.83,1155,759,0
8281774,327.09,1155,747,0
8281784,327.92,1155,759,0
8281794,329.02,1155,747,0
8281804,329.87,1155,759,0
8281815,330.89,1155,747,0
8281825,331.95,1155,758,0
8281835,333.25,1155,747,0
8281845,334.25,1155,759,0
8281856,335.07,1155,748,0
8281865,335.57,1155,758,0
8281875,336.17,1155,747,0
8281885,336.46,1155,758,0
8281895,337.18,1155,748,0
8281905,338.63,1155,758,0
8281915,342.04,1155,747,0
8281925,348.20,1155,758,0
8281935,360.18,1155,747,0
8281945,378.86,1155,758,0
8281964,407.14,1187,757,0
8281967,443.78,1187,748,0
8281977,485.89,1187,760,0
8281987,530.37,1187,749,0
8281997,575.00,1187,759,0
8282007,616.19,1187,747,0
8282017,652.17,1187,759,0
8282028,679.72,1187,746,0
8282038,699.13,1187,759,0
8282048,712.68,1187,747,0
8282058,722.25,1187,759,0
8282068,728.86,1187,746,0
8282078,733.62,1187,760,0
8282088,736.90,1187,747,0
8282098,739.29,1187,759,0
8282108,740.83,1187,746,0
8282118,742.00,1187,760,0
8282128,742.73,1187,747,0
8282138,743.32,1187,759,0
8282148,743.61,1187,746,0
8282158,743.90,1187,760,0
8282168,741.74,1187,747,0
8282178,735.05,1187,759,0
8282188,720.55,1187,746,0
8282199,698.57,1187,759,0
8282209,668.36,1187,747,0
8282219,631.56,1187,759,0
8282229,588.02,1187,746,0
8282240,542.67,1187,759,0
8282249,498.11,1187,746,0
8282259,460.19,1187,759,0
8282269,428.76,1187,746,0
8282279,406.55,1187,759,0
8282289,391.68,1187,747,0
8282299,385.74,1187,759,0
8282309,385.22,1187,746,0
8282319,390.98,1187,759,0
8282329,398.70,1187,746,0
8282339,409.33,1187,759,0
8282349,419.05,1187,746,0
8282359,429.06,1187,759,0
8282369,436.07,1187,747,0
8282379,441.66,1187,759,0
8282389,443.27,1187,746,0
8282399,442.89,1187,759,0
8282409,438.25,1187,746,0
8282419,432.17,1187,759,0
8282429,422.65,1187,746,0
8282439,412.56,1187,759,0
8282449,400.22,1187,747,0
8282459,388.37,1187,759,0
8282469,375.57,1187,746,0
8282479,364.43,1187,759,0
8282489,353.24,1187,747,0
8282499,344.51,1187,759,0
8282509,336.26,1187,746,0
8282519,330.87,1187,759,0
8282529,326.19,1187,746,0
8282540,324.38,1187,759,0
8282550,323.41,1187,746,0
8282560,324.91,1187,759,0
8282570,326.83,1187,747,0
8282580,330.65,1187,759,0
8282590,334.35,1187,746,0
8282600,339.39,1187,759,0
8282610,343.99,1187,746,0
8282620,349.35,1187,759,0
8282630,353.83,1187,746,0
8282640,358.72,1187,759,0
8282650,362.58,1187,746,0
8282660,366.56,1187,759,0
8282670,369.26,1187,746,0
8282680,371.89,1187,759,0
8282690,373.12,1187,746,0
8282700,374.11,1187,759,0
8282711,373.65,1187,746,0
8282721,373.07,1187,759,0
8282731,371.46,1187,746,0
8282741,370.00,1187,759,0
8282752,367.60,1187,747,0
8282761,366.09,1187,759,0
8282771,363.83,1187,747,0
8282781,361.74,1187,759,0
8282791,359.12,1187,747,0
8282801,357.24,1187,759,0
8282811,355.07,1187,747,0
8282821,353.29,1187,759,0
8282831,350.63,1187,747,0
8282841,348.77,1187,759,0
8282851,347.25,1187,746,0
8282861,346.32,1187,759,0
8282871,345.11,1187,747,0
8282881,344.31,1187,759,0
8282891,343.91,1187,747,0
8282901,344.15,1187,759,0
8282911,343.94,1187,747,0
8282921,343.91,1187,759,0
8282931,343.51,1187,747,0
8282941,343.01,1187,759,0
8282951,342.11,1187,747,0
8282961,341.31,1187,759,0
8282971,340.36,1187,747,0
8282981,341.06,1187,759,0
8282991,343.53,1187,747,0
8283001,350.01,1187,759,0
8283011,361.32,1187,746,0
8283021,380.30,1187,759,0
8283031,408.41,1187,747,0
8283041,445.40,1187,759,0
8283061,487.41,1097,758,0
8283064,531.94,1097,758,0
8283074,575.97,1097,748,0
8283084,617.47,1097,756,0
8283095,653.20,1097,751,0
8283105,680.53,1097,751,0
8283115,699.70,1097,759,0
8283125,713.12,1097,747,0
8283136,722.55,1097,760,0
8283145,729.12,1097,750,0
8283155,733.75,1097,759,0
8283165,736.91,1097,747,0
8283175,739.17,1097,760,0
8283185,740.70,1097,751,0
8283195,741.82,1097,759,0
8283205,742.52,1097,747,0
8283215,743.05,1097,760,0
8283225,743.38,1097,750,0
8283235,743.22,1097,759,0
8283245,737.84,1097,747,0
8283255,726.02,1097,759,0
8283265,705.74,1097,750,0
8283275,677.53,1097,758,0
8283285,640.64,1097,747,0
8283295,597.42,1097,759,0
8283305,548.78,1097,747,0
8283315,501.62,1097,758,0
8283325,457.46,1097,747,0
8283335,420.98,1097,760,0
8283345,391.63,1097,747,0
8283355,372.58,1097,758,0
8283365,360.71,1097,747,0
8283375,357.67,1097,759,0
8283385,359.70,1097,747,0
8283395,367.76,1097,758,0
8283405,377.77,1097,747,0
8283415,390.87,1097,760,0
8283425,402.35,1097,747,0
8283436,414.33,1097,759,0
8283446,422.25,1097,746,0
8283456,428.77,1097,759,0
8283466,430.73,1097,746,0
8283476,430.55,1097,759,0
8283486,425.67,1097,747,0
8283496,419.56,1097,759,0
8283506,409.49,1097,747,0
8283516,399.27,1097,759,0
8283526,386.89,1097,747,0
8283536,375.44,1097,759,0
8283546,362.75,1097,746,0
8283556,352.11,1097,759,0
8283566,341.36,1097,747,0
8283576,333.67,1097,759,0
8283586,326.01,1097,746,0
8283596,320.99,1097,759,0
8283607,316.45,1097,746,0
8283617,315.20,1097,759,0
8283627,314.28,1097,746,0
8283637,316.00,1097,759,0
8283648,317.37,1097,747,0
8283657,321.46,1097,759,0
8283667,325.05,1097,747,0
8283677,330.56,1097,759,0
8283687,334.85,1097,746,0
8283697,340.21,1097,759,0
8283707,343.96,1097,747,0
8283717,348.77,1097,759,0
8283727,351.93,1097,746,0
8283737,355.98,1097,760,0
8283747,358.00,1097,747,0
8283757,360.44,1097,759,0
8283767,361.51,1097,747,0
8283777,363.11,1097,759,0
8283787,362.99,1097,747,0
8283797,363.21,1097,759,0
8283807,361.86,1097,747,0
8283817,361.39,1097,759,0
8283827,359.60,1097,747,0
8283837,358.31,1097,759,0
8283847,355.77,1097,746,0
8283857,353.87,1097,759,0
8283867,350.87,1097,746,0
8283877,348.81,1097,759,0
8283887,345.74,1097,746,0
8283897,343.84,1097,759,0
8283907,341.19,1097,747,0
8283917,339.93,1097,759,0
8283927,338.02,1097,746,0
8283937,337.42,1097,759,0
8283948,336.05,1097,747,0
8283958,335.86,1097,759,0
8283968,335.43,1097,746,0
8283978,335.86,1097,759,0
8283988,335.82,1097,747,0
8283998,336.56,1097,759,0
8284008,336.48,1097,746,0
8284018,337.10,1097,759,0
8284028,336.94,1097,746,0
8284038,337.26,1097,759,0
8284048,336.88,1097,747,0
8284058,337.05,1097,759,0
8284068,337.12,1097,746,0
8284078,339.01,1097,759,0
8284088,342.74,1097,746,0
8284098,351.22,1097,759,0
8284108,364.99,1097,746,0
8284119,388.31,1097,759,0
8284129,421.65,1097,747,0
8284148,462.25,1087,745,0
8284151,506.62,1087,748,0
8284161,552.55,1087,759,0
8284171,596.65,1087,747,0
8284181,636.74,1087,759,0
8284191,669.05,1087,747,0
8284201,691.71,1087,759,0
8284211,707.61,1087,747,0
8284221,718.78,1087,758,0
8284231,726.61,1087,748,0
8284241,732.08,1087,759,0
8284251,735.96,1087,747,0
8284261,738.63,1087,758,0
8284271,740.50,1087,747,0
8284281,741.80,1087,759,0
8284291,742.72,1087,747,0
8284301,743.32,1087,759,0
8284311,743.74,1087,748,0
8284321,744.03,1087,759,0
8284332,744.28,1087,748,0
8284342,744.41,1087,758,0
8284352,744.50,1087,748,0
8284362,741.74,1087,758,0
8284372,733.76,1087,749,0
8284382,718.45,1087,758,0
8284392,695.47,1087,748,0
8284402,664.56,1087,758,0
8284412,627.32,1087,749,0
8284422,584.24,1087,758,0
8284432,539.98,1087,748,0
8284442,497.56,1087,758,0
8284452,461.05,1087,749,0
8284462,431.16,1087,758,0
8284472,409.60,1087,748,0
8284482,394.76,1087,758,0
8284492,387.29,1087,749,0
8284503,384.59,1087,752,0
8284513,386.81,1087,756,0
8284523,390.68,1087,748,0
8284533,396.69,1087,759,0
8284544,401.80,1087,747,0
8284553,406.83,1087,756,0
8284563,409.11,1087,748,0
8284573,410.36,1087,759,0
8284583,408.07,1087,747,0
8284593,404.83,1087,757,0
8284603,398.50,1087,748,0
8284613,391.83,1087,760,0
8284623,382.71,1087,747,0
8284633,373.84,1087,757,0
8284643,363.47,1087,748,0
8284653,354.55,1087,760,0
8284663,345.00,1087,747,0
8284673,337.33,1087,757,0
8284683,330.07,1087,748,0
8284693,325.68,1087,760,0
8284703,321.92,1087,747,0
8284713,320.74,1087,760,0
8284723,320.18,1087,749,0
8284733,322.05,1087,760,0
8284743,323.67,1087,747,0
8284753,327.11,1087,760,0
8284763,329.69,1087,748,0
8284773,333.68,1087,760,0
8284783,336.61,1087,747,0
8284793,340.58,1087,760,0
8284803,343.19,1087,748,0
8284813,346.99,1087,760,0
8284823,349.22,1087,747,0
8284833,352.50,1087,760,0
8284844,354.11,1087,747,0
8284854,356.60,1087,759,0
8284864,357.28,1087,746,0
8284874,358.78,1087,759,0
8284884,358.68,1087,746,0
8284894,359.24,1087,759,0
8284904,357.97,1087,746,0
8284914,357.72,1087,760,0
8284924,355.83,1087,746,0
8284934,355.07,1087,759,0
8284944,352.56,1087,746,0
8284954,351.19,1087,759,0
8284964,348.31,1087,746,0
8284974,346.89,1087,759,0
8284984,344.01,1087,746,0
8284994,342.55,1087,760,0
8285004,339.85,1087,746,0
8285015,338.78,1087,759,0
8285025,336.62,1087,746,0
8285035,336.22,1087,760,0
8285045,334.74,1087,746,0
8285056,334.77,1087,759,0
8285065,333.77,1087,746,0
8285075,334.23,1087,759,0
8285085,334.20,1087,747,0
8285095,335.34,1087,759,0
8285105,335.45,1087,747,0
8285115,336.52,1087,759,0
8285125,336.49,1087,747,0
8285135,337.41,1087,759,0
8285145,337.16,1087,746,0
8285155,337.54,1087,759,0
8285165,336.91,1087,747,0
8285175,337.28,1087,759,0
8285185,336.94,1087,746,0
8285195,338.54,1087,759,0
8285205,341.04,1087,746,0
8285215,347.93,1087,759,0
8285225,358.92,1087,746,0
8285235,378.57,1087,759,0
8285245,406.77,1087,747,0
8285264,444.21,1116,745,0
8285267,486.49,1116,748,0
8285277,531.86,1116,759,0
8285287,576.47,1116,747,0
8285297,618.50,1116,759,0
8285307,653.97,1116,747,0
8285317,681.19,1116,759,0
8285327,700.25,1116,747,0
8285337,713.63,1116,759,0
8285347,723.04,1116,747,0
8285357,729.63,1116,759,0
8285367,734.24,1116,747,0
8285377,737.47,1116,759,0
8285387,739.73,1116,747,0
8285398,741.27,1116,759,0
8285407,742.34,1116,747,0
8285417,743.10,1116,759,0
8285427,743.63,1116,747,0
8285437,744.00,1116,759,0
8285447,744.25,1116,747,0
8285457,744.43,1116,759,0
8285467,744.60,1116,747,0
8285477,742.79,1116,759,0
8285487,735.53,1116,747,0
8285497,721.48,1116,759,0
8285507,699.10,1116,746,0
8285517,668.98,1116,758,0
8285527,631.57,1116,746,0
8285537,588.20,1116,759,0
8285547,542.03,1116,747,0
8285557,497.88,1116,759,0
8285568,458.36,1116,747,0
8285577,426.36,1116,759,0
8285587,401.74,1116,747,0
8285597,385.23,1116,759,0
8285607,375.95,1116,747,0
8285617,373.14,1116,759,0
8285627,374.51,1116,747,0
8285637,379.28,1116,759,0
8285647,385.29,1116,747,0
8285657,392.44,1116,759,0
8285667,398.52,1116,747,0
8285677,402.82,1116,759,0
8285687,404.25,1116,747,0
8285697,404.05,1116,759,0
8285707,400.86,1116,747,0
8285717,395.76,1116,759,0
8285727,388.12,1116,747,0
8285737,379.17,1116,759,0
8285747,369.13,1116,747,0
8285757,359.11,1116,759,0
8285767,348.96,1116,747,0
8285777,339.80,1116,759,0
8285787,331.59,1116,747,0
8285797,325.07,1116,759,0
8285807,319.65,1116,746,0
8285817,316.24,1116,759,0
8285827,313.90,1116,747,0
8285837,313.16,1116,759,0
8285847,313.28,1116,746,0
8285857,314.95,1116,759,0
8285868,317.02,1116,747,0
8285878,320.10,1116,759,0
8285888,323.24,1116,746,0
8285898,327.20,1116,759,0
8285908,331.04,1116,747,0
8285918,335.53,1116,759,0
8285928,339.27,1116,746,0
8285938,342.79,1116,759,0
8285948,346.24,1116,747,0
8285958,349.29,1116,759,0
8285968,351.86,1116,746,0
8285978,353.75,1116,759,0
8285988,355.07,1116,747,0
8285998,355.86,1116,759,0
8286008,356.16,1116,746,0
8286018,355.85,1116,759,0
8286028,355.13,1116,747,0
8286039,353.85,1116,759,0
8286049,352.48,1116,747,0
8286059,350.66,1116,759,0
8286069,348.92,1116,748,0
8286080,346.89,1116,758,0
8286089,344.78,1116,747,0
8286099,342.70,1116,759,0
8286109,340.73,1116,748,0
8286119,338.41,1116,758,0
8286129,336.28,1116,747,0
8286139,334.31,1116,759,0
8286149,333.27,1116,748,0
8286159,331.99,1116,758,0
8286169,331.14,1116,747,0
8286179,330.20,1116,758,0
8286189,330.44,1116,748,0
8286199,330.35,1116,758,0
8286209,330.50,1116,747,0
8286219,330.48,1116,759,0
8286229,331.49,1116,748,0
8286239,332.16,1116,759,0
8286249,333.27,1116,747,0
8286259,333.40,1116,759,0
8286269,334.01,1116,748,0
8286279,333.92,1116,758,0
8286289,333.90,1116,747,0
8286299,333.25,1116,759,0
8286309,333.60,1116,748,0
8286319,334.71,1116,758,0
8286329,338.65,1116,748,0
8286339,346.08,1116,759,0
8286349,359.99,1116,747,0
8286359,381.38,1116,758,0
8286369,413.66,1116,748,0
8286389,453.15,1125,747,0
8286392,497.33,1125,760,0
8286402,542.96,1125,747,0
8286412,587.76,1125,759,0
8286423,628.46,1125,747,0
8286433,662.86,1125,759,0
8286443,687.38,1125,747,0
8286453,704.58,1125,759,0
8286464,716.62,1125,747,0
8286473,725.09,1125,759,0
8286483,731.02,1125,747,0
8286493,735.21,1125,759,0
8286503,738.15,1125,747,0
8286513,740.21,1125,759,0
8286523,741.64,1125,747,0
8286533,742.65,1125,759,0
8286543,743.31,1125,747,0
8286553,743.82,1125,759,0
8286563,741.47,1125,747,0
8286573,734.00,1125,759,0
8286583,718.27,1125,746,0
8286593,694.49,1125,759,0
8286603,661.77,1125,746,0
8286613,621.73,1125,759,0
8286623,574.71,1125,747,0
8286633,525.47,1125,759,0
8286643,476.86,1125,747,0
8286653,434.73,1125,759,0
8286663,399.71,1125,747,0
8286673,374.55,1125,759,0
8286683,357.72,1125,746,0
8286693,350.47,1125,759,0
8286703,350.16,1125,746,0
8286713,357.53,1125,759,0
8286723,368.51,1125,746,0
8286733,383.19,1125,759,0
8286743,397.79,1125,746,0
8286753,412.85,1125,759,0
8286764,424.98,1125,747,0
8286774,435.49,1125,759,0
8286784,441.21,1125,746,0
8286794,443.76,1125,759,0
8286804,441.26,1125,747,0
8286814,436.56,1125,759,0
8286824,427.69,1125,746,0
8286834,416.98,1125,759,0
8286844,403.40,1125,746,0
8286854,389.65,1125,759,0
8286864,374.93,1125,746,0
8286874,361.19,1125,759,0
8286884,347.29,1125,747,0
8286894,335.63,1125,759,0
8286904,325.16,1125,746,0
8286914,317.48,1125,759,0
8286924,311.29,1125,747,0
8286935,308.21,1125,759,0
8286945,306.69,1125,747,0
8286955,307.81,1125,759,0
8286965,309.97,1125,747,0
8286976,314.01,1125,759,0
8286985,318.63,1125,746,0
8286995,324.40,1125,759,0
8287005,329.81,1125,747,0
8287015,335.95,1125,759,0
8287025,341.28,1125,746,0
8287035,346.98,1125,759,0
8287045,351.74,1125,747,0
8287055,356.02,1125,759,0
8287065,359.36,1125,746,0
8287075,362.25,1125,759,0
8287085,364.06,1125,747,0
8287095,365.33,1125,759,0
8287105,365.44,1125,746,0
8287115,365.27,1125,759,0
8287125,364.07,1125,747,0
8287135,362.77,1125,759,0
8287145,360.82,1125,746,0
8287155,358.73,1125,759,0
8287165,356.28,1125,747,0
8287175,353.88,1125,759,0
8287185,351.39,1125,746,0
8287195,349.56,1125,759,0
8287205,347.42,1125,747,0
8287215,345.84,1125,759,0
8287225,344.17,1125,746,0
8287235,343.09,1125,759,0
8287245,341.78,1125,747,0
8287255,340.73,1125,759,0
8287265,339.18,1125,746,0
8287276,337.67,1125,759,0
8287286,335.84,1125,747,0
8287296,334.00,1125,758,0
8287306,332.20,1125,746,0
8287316,331.33,1125,759,0
8287326,332.00,1125,747,0
8287336,335.86,1125,759,0
8287346,344.60,1125,746,0
8287356,360.15,1125,759,0
8287366,384.32,1125,747,0
8287376,418.59,1125,759,0
8287395,459.90,1006,757,0
8287398,505.02,1006,753,0
8287408,551.13,1006,748,0
8287418,595.32,1006,758,0
8287428,634.86,1006,749,0
8287438,667.31,1006,753,0
8287448,690.53,1006,748,0
8287458,706.83,1006,758,0
8287468,718.28,1006,749,0
8287478,726.25,1006,753,0
8287489,731.83,1006,756,0
8287499,735.70,1006,749,0
8287509,738.45,1006,759,0
8287519,740.28,1006,747,0
8287529,741.61,1006,759,0
8287539,742.50,1006,748,0
8287549,739.18,1006,759,0
8287559,727.81,1006,747,0
8287569,708.20,1006,759,0
8287579,679.25,1006,748,0
8287589,642.23,1006,759,0
8287599,596.39,1006,747,0
8287609,544.80,1006,759,0
8287619,491.29,1006,748,0
8287629,442.73,1006,759,0
8287639,399.53,1006,747,0
8287649,365.98,1006,759,0
8287660,340.45,1006,747,0
8287670,326.25,1006,759,0
8287680,319.88,1006,747,0
8287690,323.43,1006,759,0
8287700,332.64,1006,746,0
8287710,348.65,1006,759,0
8287720,366.41,1006,746,0
8287730,387.42,1006,759,0
8287740,407.05,1006,746,0
8287750,426.32,1006,759,0
8287760,441.10,1006,746,0
8287770,453.07,1006,759,0
8287780,459.05,1006,746,0
8287790,461.86,1006,759,0
8287800,458.86,1006,746,0
8287810,452.73,1006,759,0
8287820,441.84,1006,747,0
8287831,429.46,1006,759,0
8287841,413.76,1006,746,0
8287851,398.36,1006,759,0
8287861,381.37,1006,747,0
8287872,365.53,1006,759,0
8287881,349.73,1006,747,0
8287891,336.52,1006,759,0
8287901,324.02,1006,747,0
8287911,315.15,1006,759,0
8287921,307.34,1006,746,0
8287931,303.08,1006,759,0
8287941,300.36,1006,747,0
8287951,300.77,1006,759,0
8287961,301.95,1006,746,0
8287971,305.87,1006,759,0
8287981,310.06,1006,747,0
8287991,316.26,1006,759,0
8288001,321.97,1006,747,0
8288011,328.92,1006,759,0
8288021,334.60,1006,746,0
8288031,341.02,1006,759,0
8288041,345.73,1006,746,0
8288051,350.70,1006,759,0
8288061,353.83,1006,746,0
8288071,357.31,1006,759,0
8288081,358.93,1006,746,0
8288091,361.09,1006,759,0
8288101,361.62,1006,746,0
8288111,362.94,1006,759,0
8288121,362.70,1006,746,0
8288131,363.39,1006,759,0
8288141,362.37,1006,746,0
8288151,362.00,1006,759,0
8288161,360.29,1006,746,0
8288172,359.22,1006,759,0
8288182,357.01,1006,746,0
8288192,355.38,1006,759,0
8288202,352.61,1006,746,0
8288212,350.41,1006,759,0
8288222,347.59,1006,747,0
8288232,345.31,1006,759,0
8288242,342.13,1006,746,0
8288252,339.26,1006,759,0
8288262,336.27,1006,747,0
8288272,334.56,1006,759,0
8288282,333.58,1006,746,0
8288292,335.72,1006,759,0
8288302,341.12,1006,746,0
8288312,353.34,1006,759,0
8288322,373.25,1006,746,0
8288332,403.82,1006,759,0
8288343,442.44,1006,747,0
8288362,486.71,967,745,0
8288365,532.57,967,748,0
8288374,578.38,967,759,0
8288385,620.31,967,747,0
8288395,656.26,967,759,0
8288405,682.84,967,747,0
8288415,701.45,967,759,0
8288425,714.47,967,748,0
8288435,723.63,967,759,0
8288445,730.04,967,747,0
8288455,734.53,967,759,0
8288465,737.67,967,748,0
8288475,739.87,967,759,0
8288485,741.41,967,747,0
8288495,742.49,967,759,0
8288505,743.24,967,748,0
8288515,741.37,967,759,0
8288525,733.97,967,747,0
8288535,718.34,967,759,0
8288545,694.02,967,747,0
8288556,660.46,967,759,0
8288566,619.05,967,747,0
8288576,570.18,967,759,0
8288586,518.35,967,748,0
8288596,467.42,967,756,0
8288606,422.42,967,747,0
8288616,385.22,967,759,0
8288626,357.86,967,748,0
8288636,339.51,967,756,0
8288646,330.96,967,747,0
8288656,330.24,967,758,0
8288666,337.20,967,748,0
8288676,348.92,967,756,0
8288686,364.16,967,747,0
8288696,380.48,967,758,0
8288706,397.40,967,748,0
8288716,412.36,967,756,0
8288727,425.33,967,751,0
8288737,433.93,967,750,0
8288747,439.31,967,759,0
8288757,439.64,967,747,0
8288768,436.84,967,759,0
8288777,429.47,967,750,0
8288787,419.86,967,759,0
8288797,406.83,967,747,0
8288807,393.34,967,759,0
8288817,377.98,967,750,0
8288827,363.84,967,759,0
8288837,349.19,967,748,0
8288847,336.96,967,759,0
8288857,325.40,967,750,0
8288867,316.97,967,759,0
8288877,309.43,967,747,0
8288887,305.19,967,759,0
8288897,301.92,967,750,0
8288907,301.64,967,759,0
8288917,301.71,967,747,0
8288927,304.32,967,759,0
8288937,306.97,967,747,0
8288947,311.74,967,759,0
8288957,315.76,967,747,0
8288967,321.23,967,759,0
8288977,325.53,967,747,0
8288987,330.99,967,759,0
8288997,334.93,967,747,0
8289007,339.58,967,759,0
8289017,342.41,967,747,0
8289027,345.93,967,758,0
8289037,347.58,967,748,0
8289047,349.93,967,759,0
8289057,350.30,967,747,0
8289068,351.32,967,759,0
8289078,350.50,967,747,0
8289088,350.56,967,759,0
8289098,348.89,967,746,0
8289108,348.07,967,759,0
8289118,345.65,967,747,0
8289128,344.42,967,759,0
8289138,341.64,967,746,0
8289148,340.12,967,759,0
8289158,337.17,967,746,0
8289168,335.66,967,759,0
8289178,332.89,967,746,0
8289188,331.64,967,759,0
8289198,329.09,967,746,0
8289208,328.21,967,759,0
8289218,326.22,967,746,0
8289228,325.94,967,759,0
8289239,324.54,967,746,0
8289249,324.76,967,759,0
8289259,323.76,967,746,0
8289269,324.13,967,759,0
8289280,323.11,967,746,0
8289289,323.38,967,759,0
8289299,322.49,967,746,0
8289309,323.33,967,759,0
8289319,324.39,967,746,0
8289329,329.29,967,759,0
8289339,337.56,967,746,0
8289349,353.76,967,759,0
8289359,378.39,967,747,0
8289378,414.10,1016,745,0
8289381,456.24,1016,747,0
8289391,502.76,1016,759,0
8289401,549.80,1016,747,0
8289411,595.59,1016,759,0
8289421,636.00,1016,746,0
8289431,668.70,1016,759,0
8289441,691.59,1016,747,0
8289452,707.61,1016,759,0
8289462,718.83,1016,746,0
8289472,726.68,1016,759,0
8289482,732.18,1016,747,0
8289492,736.02,1016,759,0
8289502,738.72,1016,746,0
8289512,740.60,1016,759,0
8289522,741.92,1016,747,0
8289532,742.84,1016,759,0
8289542,743.49,1016,746,0
8289552,743.94,1016,759,0
8289562,744.26,1016,747,0
8289572,744.48,1016,759,0
8289582,744.59,1016,746,0
8289592,744.67,1016,759,0
8289602,741.13,1016,747,0
8289612,731.40,1016,759,0
8289623,713.45,1016,746,0
8289633,686.92,1016,759,0
8289643,652.31,1016,747,0
8289653,610.48,1016,759,0
8289664,562.72,1016,747,0
8289673,513.95,1016,759,0
8289683,467.98,1016,747,0
8289693,428.08,1016,758,0
8289703,395.96,1016,747,0
8289713,371.97,1016,759,0
8289723,355.99,1016,747,0
8289733,346.95,1016,758,0
8289743,344.10,1016,747,0
8289753,345.82,1016,759,0
8289763,350.81,1016,747,0
8289773,357.34,1016,758,0
8289783,364.22,1016,747,0
8289793,370.37,1016,759,0
8289803,375.06,1016,747,0
8289813,377.40,1016,759,0
8289823,377.49,1016,747,0
8289833,374.99,1016,759,0
8289843,370.32,1016,747,0
8289853,363.75,1016,759,0
8289863,355.81,1016,747,0
8289873,346.87,1016,759,0
8289883,337.57,1016,747,0
8289893,328.22,1016,758,0
8289903,319.76,1016,747,0
8289913,312.03,1016,758,0
8289923,305.46,1016,747,0
8289933,300.05,1016,759,0
8289943,296.27,1016,747,0
8289953,293.74,1016,758,0
8289964,292.83,1016,747,0
8289974,292.76,1016,758,0
8289984,294.20,1016,747,0
8289994,296.33,1016,758,0
8290004,299.70,1016,749,0
8290014,303.18,1016,759,0
8290024,307.28,1016,747,0
8290034,310.97,1016,758,0
8290044,315.22,1016,749,0
8290054,318.71,1016,758,0
8290064,322.27,1016,748,0
8290074,324.59,1016,758,0
8290084,327.41,1016,748,0
8290094,329.17,1016,758,0
